1	the wonder of mostly martha is the performance of gedeck , who makes martha enormously endearing .
1	instead of simply handling conventional material in a conventional way , secretary takes the most unexpected material and handles it in the most unexpected way .
1	a compassionate , moving portrait of an american ( and an america ) always reaching for something just outside his grasp .
0	the film is flat .
1	as a director , paxton is surprisingly brilliant , deftly sewing together what could have been a confusing and horrifying vision into an intense and engrossing head-trip .
1	both lead performances are oscar-size .
1	one of the smarter offerings the horror genre has produced in recent memory , even if it ' s far tamer than advertised .
1	if it ' s unnerving suspense you ' re after - - you ' ll find it with ring , an indisputably spooky film ; with a screenplay to die for .
1	a dazzling thing to behold - - as long as you ' re wearing the somewhat cumbersome 3d goggles the theater provides .
0	when not wallowing in its characters ' frustrations , the movie is busy contriving false , sitcom-worthy solutions to their problems .
0	even the hastily and amateurishly drawn animation can not engage .
1	undoubtedly the scariest movie ever made about tattoos .
0	there ' s something fishy about a seasonal holiday kids ' movie ... that derives its moment of most convincing emotional gravity from a scene where santa gives gifts to grownups .
0	a dark-as-pitch comedy that frequently veers into corny sentimentality , probably would not improve much after a therapeutic zap of shock treatment .
0	knockaround guys plays like a student film by two guys who desperately want to be quentin tarantino when they grow up .
0	broomfield ' s style of journalism is hardly journalism at all , and even those with an avid interest in the subject will grow impatient .
0	loud , chaotic and largely unfunny .
1	whether or not you ' re enlightened by any of derrida ' s lectures on ` ` the other ' ' and ` ` the self , ' ' derrida is an undeniably fascinating and playful fellow .
0	leaves viewers out in the cold and undermines some phenomenal performances .
0	lookin ' for sin , american-style ?
0	no amount of nostalgia for carvey ' s glory days can disguise the fact that the new film is a lame kiddie flick and that carvey ' s considerable talents are wasted in it .
0	the following things are not at all entertaining : the bad sound , the lack of climax and , worst of all , watching seinfeld ( who is also one of the film ' s producers ) do everything he can to look like a good guy .
1	a pretty decent kid-pleasing , tolerable-to-adults lark of a movie .
1	the film boasts dry humor and jarring shocks , plus moments of breathtaking mystery .
0	this ludicrous film is predictable at every turn .
1	the otherwise good-naturedness of mr . deeds , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler ' s been attached to before .
0	although sensitive to a fault , it ' s often overwritten , with a surfeit of weighty revelations , flowery dialogue , and nostalgia for the past and roads not taken .
1	a compelling motion picture that illustrates an american tragedy .
1	but though he only scratches the surface , at least he provides a strong itch to explore more .
0	what ' s hard to understand is why anybody picked it up .
0	gets bogged down by an overly sillified plot and stop-and-start pacing .
0	pascale bailly ' s rom-com provides amélie ' s audrey tautou with another fabuleux destin - - i . e . , a banal spiritual quest .
1	even before it builds up to its insanely staged ballroom scene , in which 3000 actors appear in full regalia , it ' s waltzed itself into the art film pantheon .
1	if you like blood , guts and crazy beasts stalking men with guns though ... you will likely enjoy this monster .
0	quitting , however , manages just to be depressing , as the lead actor phones in his autobiographical performance .
0	to me , it sounds like a cruel deception carried out by men of marginal intelligence , with reactionary ideas about women and a total lack of empathy .
0	payami tries to raise some serious issues about iran ' s electoral process , but the result is a film that ' s about as subtle as a party political broadcast .
1	high crimes steals so freely from other movies and combines enough disparate types of films that it ca n't help but engage an audience .
0	the jokes are telegraphed so far in advance they must have been lost in the mail .
0	a decided lack of spontaneity in its execution and a dearth of real poignancy in its epiphanies .
1	the woodman seems to have directly influenced this girl-meets-girl love story , but even more reassuring is how its makers actually seem to understand what made allen ' s romantic comedies so pertinent and enduring .
1	good performances and a realistic , non-exploitive approach make paid in full worth seeing .
0	a boring , pretentious muddle that uses a sensational , real-life 19th - century crime as a metaphor for - - well , i ' m not exactly sure what - - and has all the dramatic weight of a raindrop .
1	what saves this deeply affecting film from being merely a collection of wrenching cases is corcuera ' s attention to detail .
0	it recycles every cliché about gays in what is essentially an extended soap opera .
1	poignant and moving , a walk to remember is an inspirational love story , capturing the innocence and idealism of that first encounter .
0	control-alt-delete simone as quickly as possible
0	but here ' s a movie about it anyway .
1	it shows us a slice of life that ' s very different from our own and yet instantly recognizable .
0	... tara reid plays a college journalist , but she looks like the six-time winner of the miss hawaiian tropic pageant , so i do n't know what she ' s doing in here ...
1	alas , it ' s the man that makes the clothes .
1	a compelling french psychological drama examining the encounter of an aloof father and his chilly son after 20 years apart .
0	if i want music , i ' ll buy the soundtrack .
0	whether it ' s the worst movie of 2002 , i ca n't say for sure : memories of rollerball have faded , and i skipped country bears .
0	this is the kind of movie that you only need to watch for about thirty seconds before you say to yourself , ` ah , yes , here we have a bad , bad , bad movie . '
1	mastering its formidable arithmetic of cameras and souls , group articulates a flood of emotion .
1	griffin & co . manage to be spectacularly outrageous .
0	translation : ` we do n't need to try very hard . '
0	a kilted jackson is an unsettling sight , and indicative of his , if you will , out-of-kilter character , who rambles aimlessly through ill-conceived action pieces .
1	stanley kwan has directed not only one of the best gay love stories ever made , but one of the best love stories of any stripe .
1	transcends its agenda to deliver awe-inspiring , at times sublime , visuals and offer a fascinating glimpse into the subculture of extreme athletes whose derring-do puts the x into the games .
1	strangely comes off as a kingdom more mild than wild .
0	whole stretches of the film may be incomprehensible to moviegoers not already clad in basic black .
0	by the time the surprise ending is revealed , interest can not be revived .
1	an intimate contemplation of two marvelously messy lives .
1	sensitive ensemble performances and good period reconstruction add up to a moving tragedy with some buoyant human moments .
0	but it was n't .
1	between them , de niro and murphy make showtime the most savory and hilarious guilty pleasure of many a recent movie season .
1	a sense of real magic , perhaps .
1	director todd solondz has made a movie about critical reaction to his two previous movies , and about his responsibility to the characters that he creates .
1	this beautifully animated epic is never dull .
0	this is a third-person story now , told by hollywood , and much more ordinary for it .
1	the performers are so spot on , it is hard to conceive anyone else in their roles .
1	a portrait of hell so shattering it ' s impossible to shake .
0	this long and relentlessly saccharine film is a clear case of preaching to the converted .
1	you feel good , you feel sad , you feel pissed off , but in the end , you feel alive - which is what they did .
1	the pleasures that it does afford may be enough to keep many moviegoers occupied amidst some of the more serious-minded concerns of other year-end movies .
1	the film ' s intimate camera work and searing performances pull us deep into the girls ' confusion and pain as they struggle tragically to comprehend the chasm of knowledge that ' s opened between them .
0	it ' s depressing to see how far herzog has fallen .
1	like brosnan ' s performance , evelyn comes from the heart .
1	what ' s so fun about this silly , outrageous , ingenious thriller is the director ' s talent .
1	it ' s pretty linear and only makeup-deep , but bogdanovich ties it together with efficiency and an affection for the period .
0	though there are entertaining and audacious moments , the movie ' s wildly careening tone and an extremely flat lead performance do little to salvage this filmmaker ' s flailing reputation .
1	the four feathers is definitely horse feathers , but if you go in knowing that , you might have fun in this cinematic sandbox .
1	the modern master of the chase sequence returns with a chase to end all chases
0	episode ii - - attack of the clones is a technological exercise that lacks juice and delight .
1	` ` spider-man is better than any summer blockbuster we had to endure last summer , and hopefully , sets the tone for a summer of good stuff .
1	would make an excellent companion piece to the similarly themed ` the french lieutenant ' s woman . '
1	this new movie version of the alexandre dumas classic is the stuff of high romance , brought off with considerable wit .
0	the movie ' s ultimate point - - that everyone should be themselves - - is trite , but the screenwriter and director michel gondry restate it to the point of ridiculousness .
0	one key problem with these ardently christian storylines is that there is never any question of how things will turn out .
0	though there are many tense scenes in trapped , they prove more distressing than suspenseful .
0	boring and meandering .
1	there is little question that this is a serious work by an important director who has something new to say about how , in the flip-flop of courtship , we often reel in when we should be playing out .
1	the film delivers what it promises : a look at the ` ` wild ride ' ' that ensues when brash young men set out to conquer the online world with laptops , cell phones and sketchy business plans .
0	grant is certainly amusing , but the very hollowness of the character he plays keeps him at arms length
1	for all its problems ... the lady and the duke surprisingly manages never to grow boring ... which proves that rohmer still has a sense of his audience .
1	working from a surprisingly sensitive script co-written by gianni romoli ... ozpetek avoids most of the pitfalls you ' d expect in such a potentially sudsy set-up .
0	it ' s also curious to note that this film , like the similarly ill-timed antitrust , is easily as bad at a fraction the budget .
1	a tone poem of transgression .
1	a lot of the credit for the film ' s winning tone must go to grant , who has n't lost a bit of the dry humor that first made audiences on both sides of the atlantic love him .
0	with little visible talent and no energy , colin hanks is in bad need of major acting lessons and maybe a little coffee .
1	a metaphor for a modern-day urban china searching for its identity .
0	the film does n't show enough of the creative process or even of what was created for the non-fan to figure out what makes wilco a big deal .
1	insomnia is one of the year ' s best films and pacino gives one of his most daring , and complicated , performances .
1	as a science fiction movie , ` ` minority report ' ' astounds .
1	as a thoughtful and unflinching examination of an alternative lifestyle , sex with strangers is a success .
1	on the surface a silly comedy , scotland , pa would be forgettable if it were n't such a clever adaptation of the bard ' s tragic play .
0	nothing but one relentlessly depressing situation after another for its entire running time , something that you could easily be dealing with right now in your lives .
0	kurys seems intimidated by both her subject matter and the period trappings of this debut venture into the heritage business .
0	sure , i hated myself in the morning .
0	ear-splitting exercise in formula crash-and-bash action .
1	( a ) smarter and much funnier version of the old police academy flicks .
1	diggs and lathan are among the chief reasons brown sugar is such a sweet and sexy film .
0	you try to guess the order in which the kids in the house will be gored .
1	the film ' s messages of tolerance and diversity are n't particularly original , but one ca n't help but be drawn in by the sympathetic characters .
1	an affectionately goofy satire that ' s unafraid to throw elbows when necessary ...
0	with a ` ` spy kids ' ' sequel opening next week , why bother with a contemptible imitator starring a ` ` snl ' ' has-been acting like an 8 - year-old channeling roberto benigni ?
0	` in this poor remake of such a well loved classic , parker exposes the limitations of his skill and the basic flaws in his vision . '
0	a sour attempt at making a farrelly brothers-style , down-and-dirty laugher for the female set .
0	this hastily mounted production exists only to capitalize on hopkins ' inclination to play hannibal lecter again , even though harris has no immediate inclination to provide a fourth book .
1	because the film deliberately lacks irony , it has a genuine dramatic impact ; it plays like a powerful 1957 drama we ' ve somehow never seen before .
1	barry convinces us he ' s a dangerous , secretly unhinged guy who could easily have killed a president because it made him feel powerful .
0	it shows that some studios firmly believe that people have lost the ability to think and will forgive any shoddy product as long as there ' s a little girl-on-girl action .
1	` ` birthday girl ' ' is an actor ' s movie first and foremost .
1	even with all its botches , enigma offers all the pleasure of a handsome and well-made entertainment .
1	a fast paced and suspenseful argentinian thriller about the shadow side of play .
0	the animation and game phenomenon that peaked about three years ago is actually dying a slow death , if the poor quality of pokemon 4 ever is any indication .
0	parts of the film feel a bit too much like an infomercial for ram dass ' s latest book aimed at the boomer demographic .
0	a real snooze .
1	colorful , energetic and sweetly whimsical ... the rare sequel that ' s better than its predecessor .
1	chamber of secrets will find millions of eager fans .
1	( reaches ) wholly believable and heart-wrenching depths of despair .
0	bread , my sweet has so many flaws it would be easy for critics to shred it .
1	maintains your sympathy for this otherwise challenging soul by letting you share her one-room world for a while .
0	an entertainment so in love with its overinflated mythology that it no longer recognizes the needs of moviegoers for real characters and compelling plots .
1	williams absolutely nails sy ' s queasy infatuation and overall strangeness .
1	audacious-impossible yet compelling ...
0	it is a popcorn film , not a must-own , or even a must-see .
0	the story is bogus and its characters tissue-thin .
1	the work of an exhausted , desiccated talent who ca n't get out of his own way .
0	( siegel ) and co-writers lisa bazadona and grace woodard have relied too much on convention in creating the characters who surround frankie .
0	a listless sci-fi comedy in which eddie murphy deploys two guises and elaborate futuristic sets to no particularly memorable effect .
0	an ill-conceived jumble that ' s not scary , not smart and not engaging .
0	sade achieves the near-impossible : it turns the marquis de sade into a dullard .
0	it reduces the complexities to bromides and slogans and it gets so preachy-keen and so tub-thumpingly loud it makes you feel like a chump just for sitting through it .
1	vibrantly colored and beautifully designed , metropolis is a feast for the eyes .
0	the movie is without intent .
1	if you ever wanted to be an astronaut , this is the ultimate movie experience - it ' s informative and breathtakingly spectacular .
1	great performances , stylish cinematography and a gritty feel help make gangster no . 1 a worthwhile moviegoing experience .
0	drowning ' s too good for this sucker .
0	a rude black comedy about the catalytic effect a holy fool has upon those around him in the cutthroat world of children ' s television .
1	that the e-graveyard holds as many good ideas as bad is the cold comfort that chin ' s film serves up with style and empathy .
1	combine the paranoid claustrophobia of a submarine movie with the unsettling spookiness of the supernatural - - why did n't hollywood think of this sooner ?
1	represents a worthy departure from the culture clash comedies that have marked an emerging indian american cinema .
0	the secrets of time travel will have been discovered , indulged in and rejected as boring before i see this piece of crap again .
1	whether or not you buy mr . broomfield ' s findings , the film acquires an undeniable entertainment value as the slight , pale mr . broomfield continues to force himself on people and into situations that would make lesser men run for cover .
1	` ` the dangerous lives of altar boys ' ' has flaws , but it also has humor and heart and very talented young actors
0	sandra bullock and hugh grant make a great team , but this predictable romantic comedy should get a pink slip .
1	it ' s technically sumptuous but also almost wildly alive .
0	totally overwrought , deeply biased , and wholly designed to make you feel guilty about ignoring what the filmmakers clearly believe are the greatest musicians of all time .
1	mr . scorsese ' s bravery and integrity in advancing this vision can hardly be underestimated .
1	visually striking and viscerally repellent .
1	it ' s soulful and unslick , and that ' s apparently just what ( aniston ) has always needed to grow into a movie career .
1	one of the most splendid entertainments to emerge from the french film industry in years .
0	if you ' re looking for a story , do n't bother .
1	absorbing character study by andré turpin .
0	if they broke out into elaborate choreography , singing and finger snapping it might have held my attention , but as it stands i kept looking for the last exit from brooklyn .
0	never does ` ` lilo & stitch ' ' reach the emotion or timelessness of disney ' s great past , or even that of more recent successes such as ` ` mulan ' ' or ` ` tarzan . ' '
0	this 90 - minute dud could pass for mike tyson ' s e !
1	peter jackson and company once again dazzle and delight us , fulfilling practically every expectation either a longtime tolkien fan or a movie-going neophyte could want .
1	it may be a somewhat backhanded compliment to say that the film makes the viewer feel like the movie ' s various victimized audience members after a while , but it also happens to be the movie ' s most admirable quality
1	a spiffy animated feature about an unruly adolescent boy who is yearning for adventure and a chance to prove his worth .
0	... while dark water is n't a complete wash ( no pun intended ) , watched side-by-side with ringu , it ultimately comes off as a pale successor .
0	... unlikable , uninteresting , unfunny , and completely , utterly inept .
1	the performances are an absolute joy .
1	bursting through the constraints of its source , this is one adapted - from-television movie that actually looks as if it belongs on the big screen .
0	one long , numbing action sequence made up mostly of routine stuff yuen has given us before .
0	` ` solaris ' ' is a shapeless inconsequential move relying on the viewer to do most of the work .
0	will probably be one of those movies barely registering a blip on the radar screen of 2002 .
0	... post-september 11 , ` ` the sum of all fears ' ' seems more tacky and reprehensible , manipulating our collective fear without bestowing the subject with the intelligence or sincerity it unequivocally deserves .
1	parts seem like they were lifted from terry gilliam ' s subconscious , pressed through kafka ' s meat grinder and into buñuel ' s casings
0	stiff and schmaltzy and clumsily directed .
1	all three women deliver remarkable performances .
0	one of those films that started with a great premise and then just fell apart .
0	while solondz tries and tries hard , storytelling fails to provide much more insight than the inside column of a torn book jacket .
1	we ' re drawn in by the dark luster .
1	fortunately , elling never gets too cloying thanks to the actors ' perfect comic timing and sweet , genuine chemistry .
1	this is a smart movie that knows its classical music , knows its freud and knows its sade .
1	the screenplay never lets us forget that bourne was once an amoral assassin just like the ones who are pursuing him ... there is never really a true ` ` us ' ' versus ` ` them ' ' .
0	boll uses a lot of quick cutting and blurry step-printing to goose things up , but dopey dialogue and sometimes inadequate performances kill the effect .
1	neil burger here succeeded in ... making the mystery of four decades back the springboard for a more immediate mystery in the present .
1	hoffman ' s performance is authentic to the core of his being .
1	while i ca n't say it ' s on par with the first one , stuart little 2 is a light , fun cheese puff of a movie .
1	it deserves to be seen everywhere .
1	the film ' s gamble to occasionally break up the live-action scenes with animated sequences pays off , as does its sensitive handling of some delicate subject matter .
1	the plot twists give i am trying to break your heart an attraction it desperately needed .
1	maggie g . makes an amazing breakthrough in her first starring role and eats up the screen .
1	affectionately reminds us that , in any language , the huge stuff in life can usually be traced back to the little things .
0	it ' s a shame that the storyline and its underlying themes ... finally seem so impersonal or even shallow .
0	there are some fairly unsettling scenes , but they never succeed in really rattling the viewer .
1	the result is a powerful , naturally dramatic piece of low-budget filmmaking .
1	just the labour involved in creating the layered richness of the imagery in this chiaroscuro of madness and light is astonishing .
1	poetic , heartbreaking .
1	everyone ' s insecure in lovely and amazing , a poignant and wryly amusing film about mothers , daughters and their relationships .
0	whether jason x is this bad on purpose is never clear .
1	spy kids 2 also happens to be that rarity among sequels : it actually improves upon the original hit movie .
0	black-and-white and unrealistic .
0	an exercise in cynicism every bit as ugly as the shabby digital photography and muddy sound .
0	it ' s not as awful as some of the recent hollywood trip tripe ... but it ' s far from a groundbreaking endeavor .
1	though filmed partly in canada , paid in full has clever ways of capturing inner-city life during the reagan years .
0	the script is too mainstream and the psychology too textbook to intrigue .
0	the whole film has this sneaky feel to it - - as if the director is trying to dupe the viewer into taking it all as very important simply because the movie is ugly to look at and not a hollywood product .
0	what we have here is n't a disaster , exactly , but a very handsomely produced let-down .
1	` anyone with a passion for cinema , and indeed sex , should see it as soon as possible . '
1	though lan yu lacks a sense of dramatic urgency , the film makes up for it with a pleasing verisimilitude .
1	and it sees those relationships , including that between the son and his wife , and the wife and the father , and between the two brothers , with incredible subtlety and acumen .
0	while scorsese ' s bold images and generally smart casting ensure that ` ` gangs ' ' is never lethargic , the movie is hindered by a central plot that ' s peppered with false starts and populated by characters who are nearly impossible to care about .
0	the movie ' s blatant derivativeness is one reason it ' s so lackluster .
0	the result , however well-intentioned , is ironically just the sort of disposable , kitchen-sink homage that illustrates why the whole is so often less than the sum of its parts in today ' s hollywood .
1	woven together handsomely , recalling sixties ' rockumentary milestones from lonely boy to do n't look back .
1	over the years , hollywood has crafted a solid formula for successful animated movies , and ice age only improves on it , with terrific computer graphics , inventive action sequences and a droll sense of humor .
0	unfortunately , one hour photo lives down to its title .
1	... despite lagging near the finish line , the movie runs a good race , one that will have you at the edge of your seat for long stretches . '
1	got some good , organic character work , lots of obvious political insights and little room for engaging , imaginative filmmaking in its nearly 2 1/2 - hour , dissipated length .
0	unfortunately , carvey ' s rubber-face routine is no match for the insipid script he has crafted with harris goldberg .
1	mama africa pretty much delivers on that promise .
0	frida is n't that much different from many a hollywood romance .
1	the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the story is told from paul ' s perspective .
1	a very charming and funny movie .
1	it ' s a beautiful film , full of elaborate and twisted characters - and it ' s also pretty funny .
0	witless , pointless , tasteless and idiotic .
0	the misery of these people becomes just another voyeuristic spectacle , to be consumed and forgotten .
0	purports to be a hollywood satire but winds up as the kind of film that should be the target of something deeper and more engaging .
1	a sharp and quick documentary that is funny and pithy , while illuminating an era of theatrical comedy that , while past , really is n't .
1	the film ' s strength is n't in its details , but in the larger picture it paints - of a culture in conflict with itself , with the thin veneer of nationalism that covers our deepest , media-soaked fears .
1	a lyrical metaphor for cultural and personal self-discovery and a picaresque view of a little-remembered world .
1	though the film is well-intentioned , one could rent the original and get the same love story and parable .
1	the film fits into a genre that has been overexposed , redolent of a thousand cliches , and yet remains uniquely itself , vibrant with originality .
1	a movie that will thrill you , touch you and make you laugh as well .
1	highly recommended as an engrossing story about a horrifying historical event and the elements which contributed to it .
1	rarely , a movie is more than a movie .
1	apart from anything else , this is one of the best-sustained ideas i have ever seen on the screen .
0	the dialogue is very choppy and monosyllabic despite the fact that it is being dubbed .
1	nicks sustains the level of exaggerated , stylized humor throughout by taking your expectations and twisting them just a bit .
1	a winning comedy with its wry observations about long-lived friendships and the ways in which we all lose track of ourselves by trying to please others .
1	although devoid of objectivity and full of nostalgic comments from the now middle-aged participants , dogtown and z-boys has a compelling story to tell .
1	oh , james !
0	like a grinning jack o ' lantern , its apparent glee is derived from a lobotomy , having had all its vital essence scooped out and discarded .
0	for a film about action , ultimate x is the gabbiest giant-screen movie ever , bogging down in a barrage of hype .
1	a naturally funny film , home movie makes you crave chris smith ' s next movie .
1	... a powerful sequel and one of the best films of the year .
0	a peculiar misfire that even tunney ca n't save .
1	this is a more fascinating look at the future than ` ` bladerunner ' ' and one of the most high-concept sci fi adventures attempted for the screen .
1	a terrific b movie - - in fact , the best in recent memory .
1	while centered on the life experiences of a particular theatrical family , this marvelous documentary touches - - ever so gracefully - - on the entire history of the yiddish theater , both in america and israel .
1	works because reno does n't become smug or sanctimonious towards the audience .
1	a powerful performance from mel gibson and a brutal 90 - minute battle sequence that does everything but issue you a dog-tag and an m - 16 .
1	a fun ride .
1	a much better documentary - - more revealing , more emotional and more surprising - - than its pedestrian english title would have you believe .
0	i did go back and check out the last 10 minutes , but these were more repulsive than the first 30 or 40 minutes .
1	ryan gosling ... is at 22 a powerful young actor .
1	from the opening strains of the average white band ' s ` ` pick up the pieces ' ' , you can feel the love .
0	like the world of his film , hartley created a monster but did n't know how to handle it .
0	a mimetic approximation of better films like contempt and 8 1/2 .
0	there ' s no point of view , no contemporary interpretation of joan ' s prefeminist plight , so we ' re left thinking the only reason to make the movie is because present standards allow for plenty of nudity .
1	by no means a great movie , but it is a refreshingly forthright one .
0	a little too ponderous to work as shallow entertainment , not remotely incisive enough to qualify as drama , monsoon wedding serves mostly to whet one ' s appetite for the bollywood films .
0	master of disguise runs for only 71 minutes and feels like three hours .
0	unfortunately , kapur modernizes a . e . w . mason ' s story to suit the sensibilities of a young american , a decision that plucks ` ` the four feathers ' ' bare .
1	it ' s never laugh-out-loud funny , but it is frequently amusing .
1	a heady , biting , be-bop ride through nighttime manhattan , a loquacious videologue of the modern male and the lengths to which he ' ll go to weave a protective cocoon around his own ego .
0	bogdanich is unashamedly pro-serbian and makes little attempt to give voice to the other side .
1	what a bewilderingly brilliant and entertaining movie this is .
0	lazy filmmaking , with the director taking a hands-off approach when he should have shaped the story to show us why it ' s compelling .
1	a fleet-footed and pleasingly upbeat family diversion .
0	the master of disguise is awful .
1	cool gadgets and creatures keep this fresh .
1	` it ' s better to go in knowing full well what ' s going to happen , but willing to let the earnestness of its execution and skill of its cast take you down a familiar road with a few twists .
0	and diesel is n't the actor to save it .
0	just plain bad .
1	a directorial tour de force by bernard rose , ivans xtc .
1	the film is darkly funny in its observation of just how much more grueling and time-consuming the illusion of work is than actual work .
0	time stands still in more ways that one in clockstoppers , a sci-fi thriller as lazy as it is interminable .
0	the sweetest thing leaves an awful sour taste .
1	diane lane works nothing short of a minor miracle in unfaithful .
0	suffers from its timid parsing of the barn-side target of sons trying to breach gaps in their relationships with their fathers .
1	a conventional but heartwarming tale .
1	birthday girl does n't try to surprise us with plot twists , but rather seems to enjoy its own transparency .
0	with a tone as variable as the cinematography , schaeffer ' s film never settles into the light-footed enchantment the material needs , and the characters ' quirks and foibles never jell into charm .
1	leigh succeeds in delivering a dramatic slap in the face that ' s simultaneously painful and refreshing .
1	douglas mcgrath ' s nicholas nickleby does dickens as it should be done cinematically .
1	an entertaining british hybrid of comedy , caper thrills and quirky romance .
1	although the film boils down to a lightweight story about matchmaking , the characters make italian for beginners worth the journey
0	the movie is a mess from start to finish .
0	flat , misguided comedy .
0	how inept is serving sara ?
1	measured against practically any like-themed film other than its oscar-sweeping franchise predecessor the silence of the lambs , red dragon rates as an exceptional thriller .
0	consider the film a celluloid litmus test for the intellectual and emotional pedigree of your date and a giant step backward for a director i admire .
1	it is scott ' s convincing portrayal of roger the sad cad that really gives the film its oomph .
1	in the disturbingly involving family dysfunctional drama how i killed my father , french director anne fontaine delivers an inspired portrait of male-ridden angst and the emotional blockage that accompanies this human condition
1	worth a salute just for trying to be more complex than your average film .
0	but if the essence of magic is its make-believe promise of life that soars above the material realm , this is the opposite of a truly magical movie .
0	the film is undone by anachronistic quick edits and occasional jarring glimpses of a modern theater audience watching the events unfold .
0	even kids deserve better .
1	morton deserves an oscar nomination .
1	compassionately explores the seemingly irreconcilable situation between conservative christian parents and their estranged gay and lesbian children .
0	further sad evidence that tom tykwer , director of the resonant and sense-spinning run lola run , has turned out to be a one-trick pony - - a maker of softheaded metaphysical claptrap .
0	wes craven ' s presence is felt ; not the craven of ' a nightmare on elm street ' or ` the hills have eyes , ' but the sad schlock merchant of ` deadly friend . '
1	a full experience , a love story and a murder mystery that expands into a meditation on the deep deceptions of innocence .
1	anyone who welcomes a dash of the avant-garde fused with their humor should take pleasure in this crazed , joyous romp of a film .
1	neatly constructed thriller .
1	keenly observed and refreshingly natural , swimming gets the details right , from its promenade of barely clad bodies in myrtle beach , s . c . , to the adrenaline jolt of a sudden lunch rush at the diner .
1	` ` home movie ' ' is a sweet treasure and something well worth your time .
0	but it does n't leave you with much .
0	it all comes down to whether you can tolerate leon barlow .
0	there are few things more frustrating to a film buff than seeing an otherwise good movie marred beyond redemption by a disastrous ending .
1	like the full monty , this is sure to raise audience ' s spirits and leave them singing long after the credits roll .
0	though clearly well-intentioned , this cross-cultural soap opera is painfully formulaic and stilted .
1	an indispensable peek at the art and the agony of making people laugh .
1	... a funny yet dark and seedy clash of cultures and generations .
1	spielberg ' s first real masterpiece , it deserved all the hearts it won - - and wins still , 20 years later .
0	this tale has been told and retold ; the races and rackets change , but the song remains the same .
0	too infuriatingly quirky and taken with its own style .
0	it ' s quite an achievement to set and shoot a movie at the cannes film festival and yet fail to capture its visual appeal or its atmosphere .
0	they presume their audience wo n't sit still for a sociology lesson , however entertainingly presented , so they trot out the conventional science-fiction elements of bug-eyed monsters and futuristic women in skimpy clothes .
1	many insightful moments .
1	maintains your interest until the end and even leaves you with a few lingering animated thoughts .
1	it ' s truly awful and heartbreaking subject matter , but one whose lessons are well worth revisiting as many times as possible .
1	a live-action cartoon , a fast-moving and cheerfully simplistic 88 minutes of exaggerated action put together with the preteen boy in mind .
1	a highly watchable , giggly little story with a sweet edge to it .
1	not as well-written as sexy beast , not as gloriously flippant as lock , stock and two smoking barrels , but stylish and moody and exceptionally well-acted .
0	there ' s only one way to kill michael myers for good : stop buying tickets to these movies .
1	a fascinating glimpse into an insular world that gives the lie to many clichés and showcases a group of dedicated artists .
1	hashiguchi uses the situation to evoke a japan bustling atop an undercurrent of loneliness and isolation .
1	robin williams has thankfully ditched the saccharine sentimentality of bicentennial man in favour of an altogether darker side .
1	the pianist ( is ) a supremely hopeful cautionary tale of war ' s madness remembered that we , today , can prevent its tragic waste of life .
1	charlotte sometimes is a gem .
1	( ` ` take care of my cat ' ' ) is an honestly nice little film that takes us on an examination of young adult life in urban south korea through the hearts and minds of the five principals .
1	entirely suspenseful , extremely well-paced and ultimately ... dare i say , entertaining !
0	in one scene , we get a stab at soccer hooliganism , a double-barreled rip-off of quentin tarantino ' s climactic shootout - - and meat loaf explodes .
1	it excels because , unlike so many other hollywood movies of its ilk , it offers hope .
1	a damn fine and a truly distinctive and a deeply pertinent film .
0	co-writer / director jonathan parker ' s attempts to fashion a brazil-like , hyper-real satire fall dreadfully short .
1	it ' s a wonderful , sobering , heart-felt drama .
0	we ' ve liked klein ' s other work but rollerball left us cold .
1	what a dumb , fun , curiously adolescent movie this is .
1	a journey spanning nearly three decades of bittersweet camaraderie and history , in which we feel that we truly know what makes holly and marina tick , and our hearts go out to them as both continue to negotiate their imperfect , love-hate relationship .
1	there ' s a lot to recommend read my lips .
0	being unique does n't necessarily equate to being good , no matter how admirably the filmmakers have gone for broke .
1	if a horror movie ' s primary goal is to frighten and disturb , then they works spectacularly well ... a shiver-inducing , nerve-rattling ride .
1	tsai convincingly paints a specifically urban sense of disassociation here .
1	at once subtle and visceral , the film never succumbs to the trap of the maudlin or tearful , offering instead with its unflinching gaze a measure of faith in the future .
1	` ` nicholas nickleby ' ' is a perfect family film to take everyone to since there ' s no new ` ` a christmas carol ' ' out in the theaters this year .
0	theological matters aside , the movie is so clumsily sentimental and ineptly directed it may leave you speaking in tongues .
1	this chicago has hugely imaginative and successful casting to its great credit , as well as one terrific score and attitude to spare .
0	on its icy face , the new film is a subzero version of monsters , inc . , without the latter ' s imagination , visual charm or texture .
0	i ' m giving it thumbs down due to the endlessly repetitive scenes of embarrassment .
0	why ?
1	close enough in spirit to its freewheeling trash-cinema roots to be a breath of fresh air .
0	in that setting , their struggle is simply too ludicrous and borderline insulting .
0	the fetid underbelly of fame has never looked uglier .
0	i ' ve seen some bad singer-turned actors , but lil bow wow takes the cake .
0	a fairly harmless but ultimately lifeless feature-length afterschool special .
1	this is a movie you can trust .
1	wonder of wonders - - a teen movie with a humanistic message .
1	an impeccable study in perversity .
0	... unbearably lame .
1	good-naturedly cornball sequel .
