0	becomes the last thing you would expect from a film with this title or indeed from any plympton film : boring .
0	too campy to work as straight drama and too violent and sordid to function as comedy , vulgar is , truly and thankfully , a one-of-a-kind work .
1	this is one of mr . chabrol ' s subtlest works , but also one of his most uncanny .
0	storytelling feels slight .
1	fast-paced and wonderfully edited , the film is extremely thorough .
1	sparkling , often hilarious romantic jealousy comedy ... attal looks so much like a young robert deniro that it seems the film should instead be called ` my husband is travis bickle ' .
0	hollywood ending just is n't very funny .
1	mazel tov to a film about a family ' s joyous life acting on the yiddish stage .
1	deep intelligence and a warm , enveloping affection breathe out of every frame .
1	a smart , sassy and exceptionally charming romantic comedy .
0	` it looks good , sonny , but you missed the point . '
1	kiarostami has crafted a deceptively casual ode to children and managed to convey a tiny sense of hope .
1	the salton sea has moments of inspired humour , though every scrap is of the darkest variety .
0	absurdities and clichés accumulate like lint in a fat man ' s navel .
1	has enough wit , energy and geniality to please not only the fanatical adherents on either side , but also people who know nothing about the subject and think they ' re not interested .
1	it ' s a rollicking adventure for you and all your mateys , regardless of their ages .
1	if ( jaglom ' s ) latest effort is not the director at his most sparkling , some of its repartee is still worth hearing .
0	but unless you ' re an absolute raving star wars junkie , it is n't much fun .
0	the high-concept scenario soon proves preposterous , the acting is robotically italicized , and truth-in-advertising hounds take note : there ' s very little hustling on view .
0	offers no new insight on the matter , nor do its characters exactly spring to life .
1	the big ending surprise almost saves the movie .
1	` ` barbershop ' ' is a good-hearted ensemble comedy with a variety of quirky characters and an engaging story .
0	a loquacious and dreary piece of business .
0	amid the shock and curiosity factors , the film is just a corny examination of a young actress trying to find her way .
0	there ' s not one decent performance from the cast and not one clever line of dialogue .
0	a lame romantic comedy about an unsympathetic character and someone who would not likely be so stupid as to get involved with her .
0	this is a film tailor-made for those who when they were in high school would choose the cliff-notes over reading a full-length classic .
1	deflated ending aside , there ' s much to recommend the film .
0	a muddy psychological thriller rife with miscalculations .
1	there ' s something to be said for a studio-produced film that never bothers to hand viewers a suitcase full of easy answers .
1	captures all the longing , anguish and ache , the confusing sexual messages and the wish to be a part of that elusive adult world .
1	the bourne identity should n't be half as entertaining as it is , but director doug liman and his colleagues have managed to pack it with enough action to satisfy the boom-bam crowd without a huge sacrifice of character and mood .
1	succeeds as a well-made evocation of a subculture .
1	the series ' message about making the right choice in the face of tempting alternatives remains prominent , as do the girls ' amusing personalities .
0	it is bad , but certainly not without merit as entertainment .
0	one of those strained caper movies that ' s hardly any fun to watch and begins to vaporize from your memory minutes after it ends .
0	director jay russell weighs down his capricious fairy-tale with heavy sentiment and lightweight meaning .
1	the little girls understand , and mccracken knows that ' s all that matters .
1	nettelbeck has crafted an engaging fantasy of flavours and emotions , one part romance novel , one part recipe book .
1	an uncomfortable experience , but one as brave and challenging as you could possibly expect these days from american cinema .
1	murderous maids has a lot going for it , not least the brilliant performances by testud ... and parmentier .
0	the film starts promisingly , but the ending is all too predictable and far too cliched to really work .
0	( jackson and bledel ) seem to have been picked not for their acting chops , but for their looks and appeal to the pre-teen crowd .
0	despite suffering a sense-of-humour failure , the man who wrote rocky does not deserve to go down with a ship as leaky as this .
1	interesting and thoroughly unfaithful version of carmen
1	the ensemble cast turns in a collectively stellar performance , and the writing is tight and truthful , full of funny situations and honest observations .
1	deliberately and devotedly constructed , far from heaven is too picture postcard perfect , too neat and new pin-like , too obviously a recreation to resonate .
0	eisenstein lacks considerable brio for a film about one of cinema ' s directorial giants .
0	disreputable doings and exquisite trappings are dampened by a lackluster script and substandard performances .
0	completely awful iranian drama ... as much fun as a grouchy ayatollah in a cold mosque .
1	the script by david koepp is perfectly serviceable and because he gives the story some soul ... he elevates the experience to a more mythic level .
0	the movie ' s major and most devastating flaw is its reliance on formula , though , and it ' s quite enough to lessen the overall impact the movie could have had .
1	no worse a film than breaking out , and breaking out was utterly charming .
1	fierce , glaring and unforgettable .
0	the drama was so uninspiring that even a story immersed in love , lust , and sin could n't keep my attention .
0	wanders all over the map thematically and stylistically , and borrows heavily from lynch , jeunet , and von trier while failing to find a spark of its own .
1	berling and béart ... continue to impress , and isabelle huppert ... again shows uncanny skill in getting under the skin of her characters .
1	for devotees of french cinema , safe conduct is so rich with period minutiae it ' s like dying and going to celluloid heaven .
1	with each of her three protagonists , miller eloquently captures the moment when a woman ' s life , out of a deep-seated , emotional need , is about to turn onto a different path .
0	for every articulate player , such as skateboarder tony hawk or bmx rider mat hoffman , are about a half dozen young turks angling to see how many times they can work the words ` ` radical ' ' or ` ` suck ' ' into a sentence .
1	mr . deeds is sure to give you a lot of laughs in this simple , sweet and romantic comedy .
1	the gags that fly at such a furiously funny pace that the only rip off that we were aware of was the one we felt when the movie ended so damned soon .
1	amazingly dopey .
1	duvall is strong as always .
1	a special kind of movie , this melancholic film noir reminded me a lot of memento ...
0	heavy with flabby rolls of typical toback machinations .
1	if you ' ve the patience , there are great rewards here .
1	terrific as nadia , a russian mail-order bride who comes to america speaking not a word of english , it ' s kidman who holds the film together with a supremely kittenish performance that gradually accumulates more layers .
0	pap invested in undergraduate doubling subtexts and ridiculous stabs at existentialism reminding of the discovery of the wizard of god in the fifth trek flick .
0	... a fascinating curiosity piece - - fascinating , that is , for about ten minutes .
0	certain to be distasteful to children and adults alike , eight crazy nights is a total misfire .
0	it ' s provocative stuff , but the speculative effort is hampered by taylor ' s cartoonish performance and the film ' s ill-considered notion that hitler ' s destiny was shaped by the most random of chances .
0	not only is it hokey , manipulative and as bland as wonder bread dipped in milk , but it also does the absolute last thing we need hollywood doing to us : it preaches .
1	may be more genial than ingenious , but it gets the job done .
0	... too contrived to be as naturally charming as it needs to be .
1	it ' s a great performance and a reminder of dickens ' grandeur .
0	as the movie dragged on , i thought i heard a mysterious voice , and felt myself powerfully drawn toward the light - - the light of the exit sign .
1	a lot of fun , with an undeniable energy sparked by two actresses in their 50s working at the peak of their powers .
1	a funny film .
1	as quiet , patient and tenacious as mr . lopez himself , who approaches his difficult , endless work with remarkable serenity and discipline .
1	jones has tackled a meaty subject and drawn engaging characters while peppering the pages with memorable zingers .
1	reveals how important our special talents can be when put in service of of others .
0	instead , it ' ll only put you to sleep .
0	witless and utterly pointless .
0	even in the summertime , the most restless young audience deserves the dignity of an action hero motivated by something more than franchise possibilities .
1	foster breathes life into a roll that could have otherwise been bland and run of the mill .
1	a deft , delightful mix of sulky teen drama and overcoming-obstacles sports-movie triumph .
1	hugh grant , who has a good line in charm , has never been more charming than in about a boy .
0	reyes ' directorial debut has good things to offer , but ultimately it ' s undone by a sloppy script
0	once she lets her love depraved leads meet , ( denis ' ) story becomes a hopeless , unsatisfying muddle
0	what more can be expected from a college comedy that ' s target audience has n't graduated from junior high school ?
0	it aimlessly and unsuccessfully attempts to fuse at least three dull plots into one good one .
0	... the good and different idea ( of middle-aged romance ) is not handled well and , except for the fine star performances , there is little else to recommend ` ` never again . ' '
0	below is well below expectations .
0	an overstylized , puréed mélange of sex , psychology , drugs and philosophy .
0	the acting is fine but the script is about as interesting as a recording of conversations at the wal-mart checkout line .
1	( shyamalan ) continues to cut a swathe through mainstream hollywood , while retaining an integrity and refusing to compromise his vision .
0	unfortunately , there is almost nothing in this flat effort that will amuse or entertain them , either .
0	in its chicken heart , crush goes to absurd lengths to duck the very issues it raises .
0	for all the time we spend with these people , we never really get inside of them .
0	you may be galled that you ' ve wasted nearly two hours of your own precious life with this silly little puddle of a movie .
0	trying to figure out the rules of the country bear universe - - when are bears bears and when are they like humans , only hairier - - would tax einstein ' s brain .
0	to blandly go where we went 8 movies ago ...
0	but windtalkers does n't beat that one , either .
0	a well-crafted letdown .
1	there are n't many conclusive answers in the film , but there is an interesting story of pointed personalities , courage , tragedy and the little guys vs . the big guys .
1	gondry ' s direction is adequate ... but what gives human nature its unique feel is kaufman ' s script .
1	begins like a docu-drama but builds its multi-character story with a flourish .
1	a sentimental but entirely irresistible portrait of three aging sisters .
0	by no means a slam-dunk and sure to ultimately disappoint the action fans who will be moved to the edge of their seats by the dynamic first act , it still comes off as a touching , transcendent love story .
1	the picture ' s fascinating byways are littered with trenchant satirical jabs at the peculiar egocentricities of the acting breed .
1	a heartbreakingly thoughtful minor classic , the work of a genuine and singular artist .
0	while the story is better-focused than the incomprehensible anne rice novel it ' s based upon , queen of the damned is a pointless , meandering celebration of the goth-vampire , tortured woe-is-me lifestyle .
1	the humor and humanity of monsoon wedding are in perfect balance .
1	a well-rounded tribute to a man whose achievements - - and complexities - - reached far beyond the end zone .
0	dull , a road-trip movie that ' s surprisingly short of both adventure and song .
1	birthday girl walks a tricky tightrope between being wickedly funny and just plain wicked .
0	scooby-doo does n't know if it wants to be a retro-refitting exercise in campy recall for older fans or a silly , nickelodeon-esque kiddie flick .
0	adults , other than the parents ... will be hard pressed to succumb to the call of the wild .
1	a little melodramatic , but with enough hope to keep you engaged .
0	once the expectation of laughter has been quashed by whatever obscenity is at hand , even the funniest idea is n't funny .
1	a chance to see three splendid actors turn a larky chase movie into an emotionally satisfying exploration of the very human need to be somebody , and to belong to somebody .
1	the characters are complex and quirky , but entirely believable as the remarkable ensemble cast brings them to life .
0	done in mostly by a weak script that ca n't support the epic treatment .
1	often shocking but ultimately worthwhile exploration of motherhood and desperate mothers .
0	despite some charm and heart , this quirky soccer import is forgettable
1	vincent gallo is right at home in this french shocker playing his usual bad boy weirdo role .
1	surprisingly insightful
0	an uneven mix of dark satire and childhood awakening .
0	there is nothing funny in this every-joke-has - been-told-a - thousand-times - before movie .
1	though the film is static , its writer-director ' s heart is in the right place , his plea for democracy and civic action laudable .
0	well-meant but unoriginal .
0	stone seems to have a knack for wrapping the theater in a cold blanket of urban desperation .
1	the film has a terrific look and salma hayek has a feel for the character at all stages of her life .
1	entirely appropriately , the tale unfolds like a lazy summer afternoon and concludes with the crisp clarity of a fall dawn .
1	passions , obsessions , and loneliest dark spots are pushed to their most virtuous limits , lending the narrative an unusually surreal tone .
0	a zombie movie in every sense of the word - - mindless , lifeless , meandering , loud , painful , obnoxious .
1	the quirky drama touches the heart and the funnybone thanks to the energetic and always surprising performance by rachel griffiths .
0	perhaps a better celebration of these unfairly dismissed heroes would be a film that is n't this painfully forced , false and fabricated .
1	even if the ring has a familiar ring , it ' s still unusually crafty and intelligent for hollywood horror .
0	this movie feel more like a non-stop cry for attention , than an attempt at any kind of satisfying entertainment .
1	by its modest , straight-ahead standards , undisputed scores a direct hit .
1	highly recommended viewing for its courage , ideas , technical proficiency and great acting .
1	sorvino is delightful in the central role .
1	very predictable but still entertaining
1	with so many bad romances out there , this is the kind of movie that deserves a chance to shine .
1	toes the fine line between cheese and earnestness remarkably well ; everything is delivered with such conviction that it ' s hard not to be carried away .
0	a dim-witted and lazy spin-off of the animal planet documentary series , crocodile hunter is entertainment opportunism at its most glaring .
1	some of the visual flourishes are a little too obvious , but restrained and subtle storytelling , and fine performances make this delicate coming-of-age tale a treat .
0	imagine kevin smith , the blasphemous bad boy of suburban jersey , if he were stripped of most of his budget and all of his sense of humor .
1	a remarkable film by bernard rose .
0	viewers are asked so often to suspend belief that were it not for holm ' s performance , the film would be a total washout .
1	its metaphors are opaque enough to avoid didacticism , and the film succeeds as an emotionally accessible , almost mystical work .
1	shiner can certainly go the distance , but is n't world championship material
0	but , like silence , it ' s a movie that gets under your skin .
1	there ' s no denying that burns is a filmmaker with a bright future ahead of him .
0	takes a clunky tv-movie approach to detailing a chapter in the life of the celebrated irish playwright , poet and drinker .
1	i had more fun watching spy than i had with most of the big summer movies .
1	stevens ' vibrant creative instincts are the difference between this and countless other flicks about guys and dolls .
0	the story is - - forgive me - - a little thin , and the filmmaking clumsy and rushed .
0	zigzag might have been richer and more observant if it were less densely plotted .
1	one of the most slyly exquisite anti-adult movies ever made .
1	elegantly produced and expressively performed , the six musical numbers crystallize key plot moments into minutely detailed wonders of dreamlike ecstasy .
1	indeed , the more outrageous bits achieve a shock-you-into-laughter intensity of almost dadaist proportions .
0	loosely speaking , we ' re in all of me territory again , and , strictly speaking , schneider is no steve martin .
1	` ` frailty ' ' has been written so well , that even a simple ` ` goddammit ! ' '
0	overburdened with complicated plotting and banal dialogue
1	a film with a great premise but only a great premise .
1	a thought-provoking and often-funny drama about isolation .
0	none of this is half as moving as the filmmakers seem to think .
1	amy and matthew have a bit of a phony relationship , but the film works in spite of it .
0	nelson ' s intentions are good , but the end result does no justice to the story itself .
1	the charm of the first movie is still there , and the story feels like the logical , unforced continuation of the careers of a pair of spy kids .
1	a dashing and absorbing outing with one of france ' s most inventive directors .
0	a thoroughly awful movie - - dumb , narratively chaotic , visually sloppy ... a weird amalgam of ` the thing ' and a geriatric ` scream . '
0	adroit but finally a trifle flat , mad love does n't galvanize its outrage the way , say , jane campion might have done , but at least it possesses some .
1	a pleasant piece of escapist entertainment .
1	as an actor ' s showcase , hart ' s war has much to recommend it , even if the top-billed willis is not the most impressive player .
1	here is a divine monument to a single man ' s struggle to regain his life , his dignity and his music .
1	a tone of rueful compassion ... reverberates throughout this film , whose meaning and impact is sadly heightened by current world events .
1	Miyazaki is one of the most talented artists and storytellers in the world.
1	That's cool.
1	Michael Moore's latest documentary on America's thirst for violence is yet his best film...
0	qualities that were once fun become irritating.
0	the main actors do not share any chemistry or engaging charism.
0	in terms of execution this film is negligent and not focused.
0	Will someone who isn't a fangaria subscriber be excited that he didn't go straight to the video?
1	ambitious, disturbing psychodrama that takes full, the fresh advantage of its rudimentary limits, constraints with low budget.
1	an admirable, sometimes exceptional film
1	australia: the land beyond time is a great pleasant film mainly because Australia is a strangely beautiful place.
1	It's an exciting place to visit, this laughter lab.
0	rosenthal (Halloween ii) seems to have forgotten everything he knew about the generation of suspense.
0	return to never land is much more p.c. than the original version (no more racist portraits of Indians, for example), but excitement is missing.
1	Fans of the modern Hong Kong action film finally have the worthy successor of a better tomorrow and the killer they wait patiently.
0	Nobody on the set had a sense of humor, or didn't they have the courage to talk?
1	Jones delivered a very entertaining and moving family drama.
1	funny and also heart-comforting without subduing to goeyness.
1	( a) thoughtful and visually graceful work.
0	the film generates plot points with a degree of randomity usually obtained only by lottery draw.
1	It's so good.
0	which could easily have been rejected as the tiresome grudge of a filmmaker still aging inch to his nose at the convention takes a surprising turn, subtle halfway.
0	Modern royals have nothing on these guys when it comes to scandals.
1	a little uneven to be the sweetness of the cat, but it's good enough to be the puree.
1	This rich, bitter, sweet Israeli documentary, about the life of song-and-dance-man pasach `ke burstein and his family, transcends ethnic lines.
1	Miyazaki has created a world so vibrant, colorful, it is almost impossible not to be carried away by the pure beauty of his images.
1	It's worth seeing just for weaver and lapaglia.
0	I found it slow, predictable and not very fun.
0	has all the complexity and realistic human behavior of an episode of the general hospital.
0	first-timer john mckay is never able to remove it on the course.
0	Sheridan attacks the memory of the author's schoolboy... it's a toothless grip on a difficult young life.
1	Romanek's themes are just as distinctive as his visuals.
0	...looking at it was painful.
0	It's a shame that this friendly film is not more accomplished.
0	It's lead and predictable, and laughter is missing.
1	informative, intriguing, observant, often touching... gives a human face to what is often discussed in purely abstract terms.
1	hot and exotic.
0	free time is as serious as a pink slide.
0	a rumor of angels does not just slip - - it avalanches in the forced blur.
1	both an admirable reconstruction of the terrible events, and a suitable memorial for the dead of this day, and thousands thereafter.
1	romantic, riveting and nicely animated.
0	Even the expert of Murphy'timing comic and famous charisma will not save this effort.
1	narc is a goalless return to the action films of the 1970s.
0	Its simplicity makes an exclamation point on the fact that it is not something to take seriously, but it also ruins any chance that the film will rise above the same price.
1	... wallace is smart to vary the terrain of his film, balance the deafening battle scenes with quieter domestic scenes of women at home receiving telegrams from the War Department.
0	you can shoot a torpedo through some of the clancy holes, and scriptors don't deserve any Oscars.
0	Suspend your unbelief here and now, or you shake your head to the credit.
0	Dong never pushes for ideas beyond the superficial tensions of the dynamics it dissects, and the film too easily settles along the contours of the wait.
1	k - 19 will not descend into the annals of cinema as one of the great underwater stories, but it is an exciting and exciting story of man facing the demons of his own fear and paranoia.
1	entertainment, so eventually minor, thriller.
0	This dark cop drama finally feels as flat as the scrambled sands of its host community.
1	Despite its flaws, crazy as hell marks a new encouraging direction for the room.
0	a cliché and a shallow warning about the difficult lives of gay men.
1	cage makes an unusual but pleasantly haunting start behind the camera.
0	one of those movies that could have been much better.
1	kosminsky... put enough salt in the wounds of the tortured and self-conscious material to make him sting.
1	The beautifully crafted sequel to the trilogy ``the Lord of the Rings'' is so huge that a column of words cannot adequately describe the enlarged vision of the middle earth of j. r. r. r. tolkian by its co-author/director Peter Jackson.
0	"yet another iteration of what has become one of the most frightening conventions of films, in which people with disabilities are represented with almost supernatural powers to humble, teach and finally redeem their mentally "" superior "" friends, their families..."
0	Instead of real figures, elling and kjell bjarne become symbolic characters whose actions are supposed to report something about the naïve encounter with the world.
1	reinvigorating, surrealistic and resonating with a rainbow of emotion.
1	the script is raised on the brigade band, weak on the shocks.
0	As it is, it is too long and not focused.
1	It's funny and human and really damn wonderful, all at once.
1	Because the genre is well established, what makes the movie fresh is smart writing, biased characters, and title performance by kieran culkin.
0	But... trying to capture the deeper intimate resonances of the novel, the film ironically distanced us from the characters.
0	I needed a little less bling-bling and a lot more romanticism.
1	a fascinating documentary, bombshell that should shame the Americans, no matter whether or not ultimate blame finally with kisser.
0	Wendigo wants to be a monster movie for the crowd of the art house, but he falls into the trap of pretension almost every time.
0	He is so devoid of joy and energy that he even makes the jason x... look positively trembling by comparison.
0	He's just a sad aristocrat in the beaten finesse, and the movie seems as deflated as he is.
1	meticulously mounted, exasperatingly well-maintained film, which criticized the milestones of Kahlo's life with the precision of the duty of a tax accountant.
1	but it is defiant and deliciously against grain.
0	This link film comes out of the beaten path, not necessarily for the best.
1	goldbacher is inspired by an elegant visual sense and talent for an easy, seductive rhythm... but she and her writing partner laurence coriat do not manage an equally assured narrative piece.
0	it's shit on a leash - - far too polished to splash the lunar heights of gremlins of similar style of joe dante.
0	the upper plot line is not enough to drag along the dead weight (water) of the other.
1	moving and vibrant.
0	The elements were all there, but the absence of a pyschological center struck him flat.
1	Young sampi forever, like the courageous Molly Craig, simply radiates the power potential of the stars in this remarkable and memorable film.
0	At 90 minutes this film is short, but it feels much longer.
1	The colour sense of stuart little 2 is its most immediate and obvious pleasure, but it would count for very little if the film was not as beautifully shaped and delicately calibrated in tone as it is.
1	about schmidt is the madness of Nicholson, sincere, the king bewitching lear.
0	the 50 - something bird of love are too immature and little appealing to care about.
0	a series of escapades demonstrating the adage that what is good for goose is also good for the gander, some of which sometimes amuse but none of which represents a large part of a story.
1	predictable and cloistered, although brown sugar is so serious in its desire for the days before rap has become nihilistic that it calls more mind and bite than your romantic quadrangle medium formula.
0	Stuffing, full of himself, morally ambiguous and nothing to scream at.
1	an hour and a half of happy solo performance.
1	confessions is undoubtedly a memorable beginning of realization of King Hunk.
0	It's as sorry a mess as the evil beginnings of his director, crazy cows.
0	Strangely enough, roomfield has new convincing materials but he doesn't reveal it until the end, after endless scenes of him brandishing reluctant witnesses and pointing his camera through the rubbing windshield of his rental car.
0	an unsuccessful attempt at an idea film.
1	It's a spectacular performance - ahem, we hope it's just action.
0	The only type of life that this brilliant comedy-drama looks like are those in traditional formula films.
0	, offering next to little insight into his intriguing subject.
0	Eddie Murphy and Owen Wilson have a nice partnership in spying, but the film around them is so often almost nothing that their charm doesn't do a good job.
0	a world war implacable, bombastic and finally empty ii action flick.
1	for all its brooding quality, ash Wednesday is suspensive and ultimately unpredictable, with a set of cast sterling.
0	as the sheeting through an album of photos accompanied by the most suggestive legends.
1	if you're looking for a smart movie in which you can free your pent up anger, enough is just the ticket you need.
1	when you've got the wildly popular diesel wine in the equation, it is added to big box office tickets all except guaranteed.
0	... has about 3/4th the pleasure of its predecessor spry 2001 - - but it is a rush, gifledash, suite-for-the-sake - de-a-sequel with less than half of the plot and ingenuity.
0	out of the hook is too long and not well operated, but author of credit-producer-director adam watstein with the finish at all.
0	a chiller resolutely without chills.
0	Most fish stories are a little strange, but this one has to be thrown into the river.
0	There's the plot, and an insistent and repetitive piano score that made me want to scream.
0	His bad generics have no plot (other than their funny accents) and the action scenes are poorly delivered.
0	too slow for a younger crowd, too shallow for an older one.
0	degenerates into pork washing.
0	You don't need a rocket scientist to understand that it's a Mormon family movie, and a sapper, preaching to it.
1	overcomes its visual hindrance with a sharp script and strong performance.
0	for a movie that is announced as a comedy, the sweet alabama home is not as funny as you hoped.
1	he puts washington, like an honest workman john q. archibald, on a pedestal, then continues to lift the pedestal higher.
0	Reggio and glass so rhapsodize cynicism, with languishing and repetitive slo-mo sequences, that the glass partition dirgelike becomes a fang-baring lullaby.
0	"a dreadful ""ace ventura"" that somehow manages to gather kevin pollak, former wrestling chyna and dolly party."
1	Not only is it a charming, funny and beautifully designed import, it uses very little dialogue, which makes it relatively effortless to read and follow the action at the same time.
1	much smarter than your average link.
1	will certainly be ranked as one of the smartest, most deceptive and fun comedies of the year.
1	very fun, not the usual road in a thriller, and the performances are strange and pricked and sometimes both.
0	as lively an account as seinfeld is empty.
0	Everything that was right on the blade is wrong in its sequel.
1	A sporting drama, a formula that carries a load of real excitement.
1	Argento, at only 26, brings a youth, towards the change-the-world aggressiveness to the project, as if it has cut an open vein and bleeded the stock of raw films.
0	subsidy is not cary and bulbock is not katherine.
0	a film you're watching, rather than one you're entering.
0	It became clear that the best years of franchise have passed for a long time.
1	Rifkin's references are... impeccable on the whole.
0	Almost all the fundamentals you consider acquired in most films are poorly managed here.
0	It is a monumental achievement in virtually every aspect of the production of inept films: joyless, idiotic, boring, heavy hands, visually atrocious, and often totally creepy.
1	It is difficult not to be particularly grateful for freedom after a film like this.
1	Scherfigig, the writer-director, made a film so desperately hope that it really makes the heart fly away.
0	horribly amateur filming that is clearly dull and visually ugly when it is not incomprehensible.
0	like a special after school with costumes by gianni versace, crazy love seems better than it feels.
0	This pathetic shit is barely an hour long.
1	features Fincher's characteristic visual style and an almost palpable sense of intensity.
0	Friday after next is the kind of film that could only be made by African-Americans because of its wide racial insensitivity to African-Americans.
1	the absurdity of * corpus and its friendly jerking and remodeling of physical time and space would make it a large piece to look at with children and to use to introduce video as art.
1	Fantastic casting and solid execution give the three stories life.
0	Hanukkah spirit seems fried in pork.
1	A truly wonderful tale combined with a superb animation.
1	a captivating portrait of a man whose engaging manner and flamboyant style have made him a truly greater character than life.
1	Parents can even find that he's passing fast, because he has some of the funniest jokes of any movie this year, including those for adults.
0	Girlfriends are bad, women are worse and babies are the kiss of death in this bitter Italian comedy.
1	Upsetting and stimulating thought, the film has a strange purity that does not bring you into the characters as much as it has you to study them.
0	Self-flagellation is more depressing than entertaining.
0	devoid of all the qualities that made the first film so special.
1	This rare film that works on any number of levels - - like a magic and fantasy movie for children, a sincere romance for teenagers and a convincing argument about death, both pro and stupid, for adults.
0	The flash of Tykwer's surface is not only a bad fit with Kieslowski's lyrical pessimism; it completely contradicts all Kieslowski's work aspired to, including the state of art.
1	as an action-adventure, this space-based tribute to Robert luis stevenson to the treasure of the island's fires on all plasma ducts.
1	Aniston finally broke the picture with his friends in an independent film of satirical fire and emotional disorders.
1	When the film mixes cornpone and cosa nostra, it finds a nice rhythm.
0	... unlike the average streets of Scorsese, the ashes on Wednesday are essentially devoid of interesting characters or even of an intriguing plot halfway.
1	It is a lucid portrait of a time intensely lived, filled with nerve energy, moral ambiguity and great uncertainty.
0	One day, one may remember with affection the brief pretentious period of the Roman coppola before moving on to other films that tell a story worthy of interest.
1	We've seen all this before in one form or another, but the Hoffman director, with the great help of kevin kline, makes us take care of this last reincarnation of the world's greatest teacher.
0	the narrator and the other characters try to convince us that the action transfigures esther, but she's never seen talk on stage; we feel deceived, and esther seems to remain a dull unchanged.
1	Impressive work: ineffable, elusive, but inexplicably powerful
0	the kind of film that leaves vague impressions and an unpleasant aftertaste but little clear memory of its operating mechanics.
0	Without Shakespeare's eloquent language, the update is lamentable and slow.
0	The only surprise is that heavyweight silver joel and robert zemeckis agreed to produce this; I guess the director has pictures of them cavorting in ladies' underwear.
0	thanks in large part to the williams, all interesting developments are processed in 60 minutes - - the rest is just a waste of overexposed film.
0	I'm sorry to say that this should seal the deal - Arnold is not, and he won't, back.
0	boasts an attractive artistic direction, but has a strong eccentric tone that quickly uses its limited welcome.
1	bold and beautifully made.
1	, but as in the 1920s, the journey is a lot of fun.
0	A terrible film that some people will still find moving.
0	Long before it's over, you'll think of 51 ways to leave this loser.
0	Angst's sinister tale of the middle class
0	The master of disguise represents Adam Sandler's last attempt to bring down the universe.
1	It is certainly an improvement on the first blade, because it does not take itself seriously so deadly.
0	lucas has in fact been closer than anyone could want to the cheap, without grace, series of hackneyed science-fiction of'30 and'40s.
1	the concert sequence is moving, the recording sessions are intriguing, and - on the way to hitting a blow for artistic integrity - this quality group can pick up new admirers.
0	What should have been a hollywood satire cut is rather as fresh as the question of last week's variety.
0	a fragile frame on which to hang broad and slightly fleshy characters who seem to have been conjured only 10 minutes before shooting.
0	Something was lost in the translation... another Hollywood frayfest routine in which the italic loose execution the absurdity of the premise.
0	Unfortunately the story and the actors are served with a hack script.
0	The narration of bare bones is more like a pattern for an operating image of the 1970s than for the finished product.
0	...the efforts of his star, Kline, to lend a certain dignity to a stupid story are for nothing.
0	an unequal look in a dark future that does not approach the level of intelligence and visual splendor that can be seen in other films based on philip k. dick stories.
1	Even digressions are funny.
1	do not expect major discoveries, nor elegant dizziness, but the film sits with a square conviction and touching common sense on the experience of its women.
0	It is just as obvious to say to a Skunk country that it has a severe body smell, to say that this fuzzy vehicle is totally delusional and without incident.
1	star / producer salma haenek and director Julie taymor infused frida with a unique visual style and inherent in the paintings of the character holder and in the process created a masterful work of art of their own.
1	not judging this one too early - it's a dark story, gritty, but it takes off in totally unexpected directions and continues to go.
1	this seductive tea of a thriller gets the work done.
1	What is surprising about this traditional thriller, moderately successful but not completely satisfying, is exactly how genteel and unsurprisingly the execution turns out to be.
1	one of the best films of the year, presenting a performance worthy of the Oscar of Julianne Moore.
1	"(the flysticks) provides a window in a subculture in hell-bent on expressing itself in all imaginable ways."""
0	a culture confrontation comedy only half as intelligent as he thinks he is.
0	If you're curious to see the darker side of what's going on with young TV actors (dawson leery did what?!?), or to see some interesting narrative devices, you might want to check, but there's nothing very attractive in this movie.
1	It has a caffeinated, slippery, sparkling shine with ideas that you wish had been developed with more care, but driven by an energy that puts the dudly efforts of grade-grubbers more disciplined to shame.
1	effective in all its aspects, margarita happy hour represents a good feature debut for chaiken.
1	takashi miike continues to push the envelope: ichi the killer
0	the great pity is that the officials did not cut their losses - and ours - and to re-title him the adventures of direct-to-video nash, and send him to his own house.
1	the credit manager ramsay to take the story sometimes unlikely and make it realistic.
0	director douglas mcgrath takes on Nickleby with all the half-heart zeal of an 8th-year-old boy plunged into the required reading.
0	the modern remake of the dumas history is long on the narrative and (too) short on the action.
1	It could have been more crispy and punched, but it's likely that audiences who like movies that require four hankies would like it.
1	seems based on ugly ideas instead of ugly behavior, as happiness was... so, narrative is much more attractive.
0	work that lacks both a goal and a strong pulse.
0	This movie the biggest problem?
0	Enough is not a bad movie, just mediocre.
1	provides about equal amounts of fine movement and internal information.
1	If you're in the splash movies, then you'll probably have a pretty good time with the salt sea.
1	Compared to his series of spectacular belly flops both on and off the screen, runteldat is something of a triumph.
1	at its best, which often happens, the bowling of michael moore for columbine revives the muckraking spirit, the search for the soul of the `we are a sick society? '
0	Would that greengrass had gone a little less for grain and much more for intelligibility.
1	"Like the English patient and the unbearable lightness of being, the hours are one of those novels known as "" non-filmable "" that have tainted the chances of emerging as an exquisite film in its own right."
0	Hey, everybody, you want to watch a movie in which a guy dressed like a children's party clown gets violently raped?
0	as an entertainment destination for the general public, kung pow sets a new reference for lameness.
1	imax screen improves the personal touch of manual animation.
1	...weeping fun and deliciously exploitative.
