1	外观么：我觉得挺好 3个USB的设计，还是挺合理的。一个右边，接鼠标。两个在左边，也挺方便。 操作系统的安装么：还行，不是特顺，不过一天也搞定了，感谢网友们，见总结。。。
1	白颜色的我喜欢。运行速度还不错。挑选过很多同类品牌的机器，最后看中这款升级版的EEE PC。只要不玩专业游戏，这款上网本应足可以满足日常电脑所需了。价格如能再优惠点就更值了！
1	收到后，包装完好。笔记本封条完好。性价比很高，DVD驱动盘包含VISTA所有必备的驱动，方便。
1	1.键盘及插口等操作界面很友好，感觉比我之前的asus F81系列要好 2.红白分明，颜色漂亮；我个人更喜欢金属条的logo，可惜这款是一个图案 3.红铜散热？我觉得是优点啊，效果不错，重要是保持机器内部的温度嘛 4.性价比高，T6400的双核。。。 5.随机的恢复盘里居然有xp驱动，虽然不全。。。京东的工作人员居然告诉我没有，到货前我一直担心受怕的，到处问人怎么搞
0	刚以为不错，谁知道买回以后，看了看一点都不好，作者其实不是了解中国女人的，更不了解国情...郁闷这年头什么书都可以炒的很火？
0	不喜欢这个酒店，感觉同它的星级相差很远： 1。没有门童，没人会来帮你提行李。 2。前台态度冷漠，口气太生硬。 3。我刚办了入住，把我的房号写错，害我提着行李上上下下的跑。 4。自说自话把我同事的订单取消，携程出面交涉没有结果，很强硬。 5。大堂太小，搞了些电脑让人上网。有些不象住店客人的人在那里上网，乌烟瘴气，像网吧。 6。自以为聪明的推出了很多所谓的服务，但一般我们用不到。相反却完全不能给客人温馨的感觉。 7。相对它的服务，这个价格太贵了！ 真不知道这样的酒店在奥运后怎样生存。。。
0	5月8日付款成功，当当网显示5月10日发货，可是至今还没看到货物，也没收到任何通知，简不知怎么说好！！！
0	点： ACER国际品牌质量让人放心，做工很好。性价比超强点： ACER国际品牌质量让人放心，做工很好。性价比超强
1	入住很多次了都忘记点评了.现在全部补上.从去年底开始基本每个月都去两三天的.
1	价格合适，配置高。外观不错，设计很新颖。 运行了2天，很正常，没有发现大家说的那些毛病。除了CPU风扇声音大一点点。不过，觉得我买到的很实在啊~！
1	买了送人，所以自己也买看到机器，不过对方说挺好看的，配置和价格也比较合理。
0	今天是6月27日，离我在汉庭快捷酒店（上海新虹桥店）住宿2月有余（我与4月12日入住），其它的事我已记不清楚，但是离店结账产生的麻烦至今困扰我，当日，通过携程订的是2间246元的高级大床房，总价是492元。当时入住办手续一切顺利，服务生拿出携程订单，打单刷卡有条不紊，我拿单签字，当然我注意的是刷卡签单，预授权800元，没有核对服务生打出的另外的每张单据的每个字符，第二天离店结账，麻烦来了，再次刷卡签单时，我发现刷了568元，我拒绝签单，与我的预订不同，此时服务生拿出我昨天的一把签单讲，我住的是284元的高级大床房，晕，忽悠我昨天的不细心，昨天没有任何提示，今天要我买单，我与服务生理论，最后服务主管同意按492元结账，似乎一切都已结束，然而并未如此，服务生给我的卡刷了2次，一次是492元，我同意签单给他，另一张568元，我拒绝签字，收回单据。然而，当我收到银行的对账单时，我还是发现被扣款2次，我致电该酒店，答应查询后给予答复，至今未收到任何回复，后与银行方面联系，其中我多次与银行联系，银行终于在6月13日退回492元（估计银行与该店进行了N次交涉），6月25日左右，银行致电我讲退回492元，我核对后再次将此情况反映给银行，应该退回568元，再次讲了我没有签单的账单还是被扣款了，我在等待著银行交涉之后的结果。不知这次还要等待多长时间--------------------
1	若能在孕期就看到这本书该多好呀！当然现在还不晚，只要能看到这本书的年轻父母们对很好的教育孩子来说，都不晚。本书不但说了如何教育孩子学习，更重要的是教孩子如何做人做事！怎样玩好，和谁玩好，都做了很好的例子。全面发展的孩子才更优秀！美中不足的是我又开始怀疑这本书是否是正版的？若是正版的，那出版商的校稿团队也太差劲了些，不但错字常出，连排行都能出错！真是有愧“（珍藏本）”的说法！！
0	很差劲的地方。是人都不要住。设施什么都不好还贵。真是晦气
0	用它我也没多记住什么单词啊！大家要是想学单词，有很多方式，没必要买这个浪费钱，我可是后悔死洌！
0	作者有明显的自恋倾向，只有有老公养不上班的太太们才能像她那样生活。很多方法都不实用，还有抄袭嫌疑，没意思，没买的可以省省了。
0	入住的5天，天天洗桑拿一样，空调效果极其不好，每天都有顾客打电话质问服务员，我在房内经常听到其他顾客的抱怨，要不是离出差地方近，我是不会选择这家酒店的，服务员对自己酒店设施不清楚，我打电话问有没有冰箱，第一次说有，第二次说没有。投诉在不会处理！希望大家有前车之鉴，不要上当，在住这家酒店了！ 宾馆反馈 2008年7月7日 ： 尊敬的客人您好！首先，感谢您给我们酒店提出的宝贵意见，同时也对您住店期间感受到的不适深表歉意。三峡东山酒店是一家三星级酒店，2007年被宜昌市旅游局评选为绿色饭店（银叶级）。作为一家以节能、环保为理念进行经营的饭店，酒店一直将节能、环保视为一项对社会应尽的责任。多年来，酒店时刻响应国家环保要求，严格按照：夏季室内温度不低于25度，冬季室内温度不高于20度来控制客房内温度，因为酒店事先在客房内配备了环保倡导卡，自活动开展以来，这一举措得到了大部分住店宾客的理解和支持。但是，由于个体差异，有部分宾客对空调温度的需求相差较大，从而也造成了酒店在节能与对客服务方面会产生矛盾。酒店在今后的工作中将会把准备工作做得更为仔细，在倡导客人支持酒店的环保行动的同时，将尽量满足不同客人的需求，不断改进我们的服务。
0	是第二次入住，因为离客户很近，图个方便。 先说第一次的入住，空调不冷搞得房间像桑拿房一样，我把它归类为运气问题，略过不计，可是网络速度慢到只能用不可思议来形容。中国电信的宽频服务在这个酒店居然速度比拨号上网还慢，我算是开了眼界。 再说第二次，从checkin开始，就让我决定了不会再来这个酒店住第三次，前台那个男员工，吊儿郎当不说，再加上一副爱理不理的腔调，问三句话还只勉强回了几个字，我想，那搞不好是老板的儿子，要不然我还真想不出酒店用这种员工的原因何在。早餐烹饪区的厨师也是不知道怎么教育的，老是躲来躲去，想下一碗面，站了半天硬是见不到人，后面服务台的小姐索性也装作没看到我，估计是希望多一事不如少一事吧。 房间设备这次倒是正常了。 想赶走一个客人就是这么轻而易举的事。没办法发现或管理好不适用的员工，那是酒店管理的问题了。我只能说，如果贵酒店觉得自己根本就不想做个四星级酒店，那我为了我的吹毛求疵道歉。也对绝大多数兢兢业业的员工表示歉意。
0	肯定我不会再住这里了,太陈旧了,霉味太重,感觉不好!
0	故事内容有些深，像伽利略、哥伦布这些上小学后才能明白吧，不过故事里的小鸡们还是很可爱，女儿虽然看不懂，但是很喜欢小鸡
0	请你们立即将我当当帐号里的10元 礼卷 取消掉！！！谁需要你们那破 礼卷 ！！不是明确告诉你们不要放这 礼卷 在我帐号中吗？本来那天接到你们的道歉电话我已经不再提这事了。不取消这破 礼卷 我将继续去“写评论”！！！你们怎么这么讨厌！！！KF051501056101361930
1	从初中开始冰心的书就一直带在身边，放在床头，心累了，烦躁了，就拿起她的散文翻看，随着文字的推进，心便随之就平静了……冰心的那些文字，最喜欢，看得最多的是散文，它们没有小说的波澜起伏，没有荡气回肠的力量，也没有匕首般的尖锐。可是，文字中渗透出的那种博大深厚的爱却深深地嵌入了我的生命，融进了我的灵魂中。所以，很早就懂得简单的快乐，懂得“知足常乐”，懂得宽容与爱……
1	酒店还算不错的，价格实惠，服务也很到位，推荐下！
0	很爛很爛的酒店兩星差不多！ 不知道3星怎么掛上去的？ 房間首先燈光很暗，牆壁非常髒！牆上還有滲水的痕蹟，浴室非常非常小！！！ 竟然用一個浴簾隔着沒有浴盆等等，毛巾非常破舊，我是沒有用覺得太髒了！！！ 房間綵光嚴重不足，服務態度不好，一直說自己房間很滿，可是也沒看機個人登記的！讓給換房推三阻四！這就是三星的標準。。
1	运行时声音很小，散热也不错，LED显示屏16比9的，看着好宽。性能强，漂亮。
0	硬盘响声比较大，能听到较大的可可声。不知道大家有没有这种问题。机器发热比较大，键盘中间按键比较松，一按下几个。
1	和T系一样的手感 几乎一样的使用感受 ， 虽然没有指纹识别 ，但那个噱头不要也罢。屏幕最高亮度很亮，白色很白，没有发蓝或者发黄的现象。暂时还没有看见坏点。在使用一段时间后，手托没有出现明显的升温。
0	分区确实有点畸形。联想能不能做个调查啊，用户希望预先作好分区，当然不是这样变态的分区
0	1.宽屏真是看着很难受，谁发明的宽屏呀 2.电池好像待机短点，第一次充满我的只能显示待2小时
1	我已时值21岁“高龄”，买这本书是很偶然的，但看一次就感动一次，花斑小猫用想象诠释了对小鱼的爱：宁愿放手来成全小鱼的成长，却在小鱼遨游时昼夜等待，小鱼也终于没有辜负这份爱，与花斑猫终生相伴，非常好的书！虽然只有十几页的书，纸质很好，构图视野也很辽阔，不错的选择，不应只局限于婴幼儿阅读，对成人也绝对有教育意义——如何去爱！
1	酒店周边环境比较乱，哈尔滨很多酒店都有这个问题。但酒店内部环境还行，性价比不错，离商业中心和火车站都很近，而且酒店主动给携程客人免费升级入住，这一点感觉很好。服务人员也热情周到，下次还会入住此酒店。
1	速度比预想的要快.商场里试用过其他机器,觉得有点慢,这个还可以.n280的可能比n270性能上稍微好那么一点点.
0	不过速度好像是不想想中的那么快，电池也不是想象中的那么长时间哈，只能用4.5小时
1	性价比高，性能不错，xp很好装啊，用个U盘版winpe什么都搞定了，都不用命令行重建mbr……
1	这是第二次看到战败国士兵写的回忆录，另一本是日本人写的《诺门槛战役的回忆录》，再一次感到震撼！从失败者的角度去体会战争的残酷，没有了英雄主义的花哨，按照一个正常人的视角去回顾战争的残酷和无意义，可以粉碎所有战争华丽的外衣。战场双方都是正常的人，但在战场都变成了野兽！好书！推荐！尤其是给所谓铁血的愤青们！比国内的铁血文学真实太多，国内的战争作品比较下来很多都是YY！
0	我11月9日下的订单,可到现在了还是杳无音信，还有首页不是打出６．８折封顶的宣传吗，但实际却有超过６．８折的东西在销售，电话咨询回答只能以购物车的价格为准，当当的服务真的要改善一下，不要以为做大了就不思进取了．
0	横纹的设计虽然有整体感，但是显得有点跳跃，尤其是打开后，键盘区域也布满横纹，显得杂乱
0	怎么看下去会一段后故事还没结束，又说了其他事，后又接上前段事。有时另我一塌胡涂，要看前段说了什么，才接下去看。是不是印刷错了啊？
1	我住的是商务套房，650的价格性价比不高，感觉房间的配置上不了那个档次，厅里的沙发还是藤椅。。。大概想彰显一些热带风格？感觉不好。。。酒店大堂和内部的环境还可以吧，人员的服务也OK，如果房价能降个50-100元，比较合适。。。。。。还有。。门口的路正在修，一路走来还以为地震。。。汗。。。。心理阴影 PS，有点好奇。。。白云山庄四个字竟然是出自毛主席之手？！！！想知道典故。。。 宾馆反馈 2008年6月18日 ： 首先感谢您对酒店提供的宝贵意见。根据您的喜好我们已经给你专门设立了个性化档案，下次您来入住时我们不会再安排有藤椅沙发的商务套房，门口的市政施工只是暂时的，因为我们新昌正在评文明城市，而我们这边是示范性一条街，由此给您带来的不便在此表示谦意，并真诚的期待您的再次光临！ 山庄大门口的白云山庄四个字是从众多毛体中摘录下来的，而并非毛主席本人所题。
1	不是特别满意 位置不太好 但价格比较合理 去了才知道，他是3星级的，外表有点旧旧的
0	VISTA系统，需要自己刻一个系统还原盘（刚开始用电脑会提示的），要是带个恢复系统盘就好了~
0	没有传说中的XP恢复光盘，好像也不支持802.11n和WIFI，请版主确认一下。
1	外观很漂亮 性能也不错 重装xp系统 也没出现什么问题，驱动都装的上的 不过不是sony的 sony只提供vista的驱动 xp驱动需要自已去网上找 呵呵
0	前台包括服务餐厅的前台都很不客气，好像我们欠他们钱一样，爱住不住的意思，没有一点受到尊敬的感觉
1	相比1000H，电池不突出。 待机时间更长。 上网本的基本功能都有了。
0	镜面设计容易留指纹，降价速度太快，从订货到收货 100元没了，缺少原装包。
1	酒店的大堂很不错,房间也很好,温馨、舒适，是个不错的五星级酒店。
0	看着便宜就买了，很差说不上，但看完也没什么得益，网上找个在线阅读就好了，没必要浪费十块
1	屏幕LED很亮，键盘需要适应，电池还没测试能撑多久。 轻薄便于携带。
1	这本书虽然篇幅不是很长，作为成年人我用了两个晚上就读完了。心里在想：如果我的童年也遇到这样的书该多好啊！这一套国际大奖小说每一本所传达的信息和情感都是有关美好的，有关爱，有勇敢，有友谊，有坚韧，有真诚......我作为一名老师，现在把这套书推荐给我们的学生们，他们正是八九岁的年龄，对于这个世界心存美好的憧憬，多一份阅读，多一份真情，我希望这套书能给予他们的不仅仅是文字。
0	价格太贵的问题，房间还是太小,空调有时候都没有开，房间厕所的抽水马桶也坏的
0	酒店房间设施陈旧，尤其卫生间设置不合理，洗澡很不方便。前台服务人员态度极其冷淡。
0	系统的确难装,思路对了也挺简单:我是用U盘装的,我先用winPE把U盘做成启动盘,然后把系统光盘里的东西复制到U盘,将机器BIOS里的启动项调成USB-HDD启动,进入winPE界面之后,
0	帮我装系统的师傅说，这本子的系统不是一般的难装，所有版本的XP都试过了没法装进去，好像是内部系统的要求比较高，没办法还是装了vista，但使用起来影响不大。
0	驱动程序不完备，尤其是硬盘的AHCI无法打开，后来用IBM的驱动解决的问题。 声卡需要装两次驱动在能完成安装，第二次需要对应显卡（HDMI）再装一次驱动程序。
1	是一个朋友送给我的，如今我又在把它推荐给其他朋友。是它为我打开了一扇门，通向图画书的宫殿的门。就连我这个所谓的教育工作者也要感叹自己的无知。感谢作者告诉了我们世界上有这么多的好的图画书。我给晓晓买的图画书都是这样按图索骥买来的，本本都让她爱不释手！当然了，现在还发现了它另外一个妙用：省钱。哈哈，试想，把那里面的书都买下来要多少钱啊？嘿嘿，我不做傻瓜。就这样讲故事，也不错。
0	总而言之一句话，很差！早餐基本上没有能吃的东西，房间也很差，附近交通也不方便。配套以及服务都很一般
1	房间还算可以，就是旧了些。 早餐没有酸奶，有些美中不足。
1	日常办公和娱乐完全够用了,3个USB口,很方便.用外置光驱装系统和驱动,一个小时就搞定了。
0	可惜就是这个LINUX系统，还要麻烦用U盘重装系统，但要不是装这个系统也不会有这样的价钱
0	当当网的服务非常差，连同它们的客服也是敷衍了事，简直就是一种无人管理的地步，在他家买东西，出了事就别想解决，这种公司，离关门不远啦！虽然是个黄金VIP买家，以后也再也不会来了！
0	这是我这一年内看到最差的一本书，我用不到2个小时看完（我实在不愿意在这本书上浪费太多时间），很遗憾，没有收获到任何内容。书生唯一提到了一点有用之处就是告诉有钱人要向西方富翁学习，懂得回报社会。公平是什么？在这本书里是所有问题的答案。是一万能解决办法。这陷入中国传统文化的结症“循环论证”。如果公平是解决问题的办法，那也要深入的讨论如何去构建公平，如果去保证，那是社会学关注的话题，是管理学讨论的话题，不是公平二字可以解释得了的。如果说作者本人应该是一个非常厉害的人，了解他多年的经历就能知道，他很了不起。但这本书真的很一般，炒作嫌疑非常大，这本书在当当有几百条评论，我感觉其中有相当多的评论是假的。另外这本书的定价偏高，这么小的一本书，33块钱，不是有点贵，是很贵。建议不要买。
0	键盘比较容易进灰尘，声音一般，不够大，而且感觉声音调节按键很硬
1	白色的10寸上网本里面，就三星的这一款的漆膜最漂亮。 送给女朋友确实是一个不错的选择。
1	发热量大了点，重量控制不好，，不到5000的价格买这个配置么还算不错。新模具造型设计好看多了，比T系列漂亮，音质提升也不少，不像T系列简直就是破锣在敲啊敲，，，，，
0	感觉是本生活日记，作者营造出中挺洒脱超然的济世良医的感觉，但对我这样理工背景文史哲不错的人来说，感觉文字背后没什么东西，很空。现在庆幸的是没一起买第二册
1	毕竟是惠普的产品，外观做工上还是简约而不简单～ 这个配置，在这个价位真的也没有什么可挑剔的了～ 再低端，也是定位在商用本，呵呵～
1	如果此书拍成电影，建议由张柏芝扮演长恭，不知各位书友有何感想?
0	内存是2条，若升级，必须废除至少一条，有点浪费，该为用户着想一点。USB接口有点紧，内存藏盖板偏紧，硬压才能盖平。
1	因为见客户的需要，只住了一次，因为以前都是住５星的而且很新的，所以这次去感觉没那么好了．很多方面还需要改进
0	看了这本书我是相当的气愤，没见过这样无耻的男人啊！不过为了张爱玲，还是值得买的这本书
1	性价比很高，满足家用需求； 我用的是深度的XP盘，带sata驱动，不用改bios设置，安装系统很顺利； 没有遇到过看视频黑屏的情况。
0	发热量大，电池供电时间短，手写屏灵敏度不高，没发现提供直接的手写输入方法。
0	我的书为什么还没收到啊。不是没发吧。12号就显示发货了啊！？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？
0	价格还可以再往下一点(港行这个价钱可是双电+内包+xp),3芯电池有点小,1g内存有点小,最重要的是分辨率是1024*576,这个有点烦
0	酒店员工态度超级恶劣。特别是前台。餐厅没有接待客人就坐。最气愤的是话还没说完就把电话挂了。劝大家最好是不要去，不然会被气死，交通又不方便，周围环境复杂。
1	真的是不错，我给2岁半的儿子买的，开始还有点担心，觉得这每本书都有近30页，会不会太长了。担心他坐不住，结果，念完一本又一本，一晚上要读完5、6本时，首先受不了的就是我了。书很有意思，经常被逗得咯咯直笑，有时又紧张的不行。推荐给同事，她给自己6岁的女儿了，能够自己阅读，也非常喜欢。难怪是好几周的销售冠军呢。
0	照片与事实不符，房间太小，昆山实际上有很多酒店比这个好，价格也更便宜，携程的价格在该酒店无优势。
1	性价比不错，外观也还不错，送的东西挺多的，还用了一张3000-150的券，挺划算的
1	总体不错，窗外就是江，周围吃的也很多。（乐山人民有些不友好，当心敲诈，吃东西最好多走几家问问价。）要的是180的标间，房间空间很大，虽然有些成就，不过也算对得起他的价格了，早餐没吃，送了两瓶小矿泉水，不够喝，建议换小桶装的。
0	为什么我定了这本书.送货的时候却没有收到呢?我一共定了2本.这本书没有收到.为什么?
1	早餐很好,位置算不错,打车到火车站要十几员吧
1	1、内外兼修：外部材质有创新，内部性能兼顾了Thinkpad的强大性能。 2、送货速度快。
1	我拿回去重装XP,安装驱动顺利，散热不错.噪音很小，无亮点 我对此本非常满意
1	对我来说，没有比读到一本好书更快乐的事了，《女子生活圣经》就是我翻开不想停下的一本书，我庆幸在二十五岁是能读到它，作者的观点我十分认同，一向认为自己是一个对生活很理智的人，在看到这本书时，我想自己还缺少生活的智慧，洒脱但缺少平衡，这是需要时间打磨的，我需要认真思考这个问题。这本书是一本值得珍藏拥有的，也是一本极力推荐给好朋友们看的读物，作为礼物送给我的闺蜜不错哦！
1	地理位置比较优越，到哪里都还算方便。房间比较小，但是景观和卫生都不错。很安静，周围都是老居民区，相当有特色。服务态度不错。下次去应该还会选择这里！
0	与其说是饭店不如说是招待所。早餐品种少而且质量也不高，最不能令人接受的是盛早餐的餐具（盘子，碗）里面都汪着水。唰过后的水根本就被弄干净，恐怕更提不上消毒。 补充点评 2007年10月8日 ： 哦，忘记了，酒店送水果，这点是不错的。
0	一看到书，很开心，印刷质量都不错，但是才看了一天，就脱页了，看一页掉一页，郁闷！不知当当怎么解释？
1	第二次买了，还是周克希和艾柯翻译的，各买了两本，送朋友的，不错。
0	我以前买过他的《士兵》，不错，见有了新书，以为是续集，兴冲冲买来一看，和原来那本内容相同，文笔改了，感觉还没有原版本好看，作者不厚道。
1	闺蜜总是在半夜三更给我诉苦，说她十分想念某某某，甚至想得废寝忘食，在那个男的对他呵护备至要星星给星星要月亮给月亮的时候她三天两头玩失踪，如今人家有了女朋友她就要死要活了。我说这就是犯贱，这就是得不到了才更加爱。就像米娜姐说的一样：爱的时候,做再多事都不嫌麻烦.不爱的时候,按个手机号码都嫌费力。我决定把这本书借她看看，让她觉悟，让她阴暗的心里面重见阳光。
0	我3.6预定好的180的标间，当我到的时候竟然说有会议房间满了，我订的房间没有了，太不讲信誉了。唉！下次再也不会住了。
1	搂着儿子，翻开了这本书。画面浓郁，文字却简单而纯美。看似两棵小小的树，却是生活中的每一个人。儿子是个善良又大度的孩子，但跟小朋友在一起时却难免发生矛盾，读给儿子听不仅仅想让他珍惜友谊善待朋友，同时希望渗透给他，未来的人生中总是会有离别得失，要平和却也要积极的去面对它。多一些宽容多一份拥有，适于渐渐成长的他，也同样适于历经世故的我们！用心去体味，就是一本好书！
0	为了确保没有问题，我还是选的自提，上周六刚拿到验货键盘就坏了，只能返修，啥辙没有，忍
0	只住了一个晚上，房间很小，不过考虑到只是一个三星级的宾馆，要求也不能太高，但是房间里的设施很陈旧，而且有些设施明显坏很久了，也没有修理。 我的信用卡不是国有四大银行的卡，不能做预售也就罢了，居然直接刷卡也不行，前台小姐居然说我的卡不是信用卡，狂晕，就算不认识visa标志，也应该认识银联的标志吧，怎么的也不会说连当成储蓄卡一样刷卡都不行吧！
1	无心插柳柳成荫，果然有很多事情是不能由己的，是你的命运你就要接受。尽管最后不是自己的医意愿你都要接受，这就是一个人的命运。甄寰为何会被选进宫，不是只是她的才智，看了后面的几本书之后，才发现，原来甄寰被选进宫，是因为甄寰长得像已故的皇后而已。这对于一个人来说是多大的羞辱啊。不是自己，而是别人的影子，这样的心情是看了后面几本书才知道。甄寰的一生就是这样被天注定了。
1	看了书的介绍，买来试着给儿子看，不想儿子看了放不下手。这些书中的画精美无比，而且寓意表达明确，小孩子一看就懂，不愧是图画书大师梅瑟&#183;迈尔的杰作。虽然整套书中没有一个文字，可是通过图画，作者要表达的意思非常明确，而且用幽默的“讲述”过程让小孩子知道了为什么要朋友，朋友之间的友谊是什么，如何对待新的朋友。这些都是小孩子们会同样面对的。通过图画，可以让他们懂得的道理更加深刻。
1	内容和以往的亦舒小说很不一样，悬疑重重，女主角的命运也太惨了，无父母可依傍，原来的良人一遇上经济打击就退化成魔鬼，伸出援手的友人另有所图，又和朋友的丈夫扯上暧昧，等到觉察出危机已遭灭顶之灾。看得人冷汗都要出来了，觉得女主角某种程度上缺乏决断，性情比较软弱，还未看得透彻就想托付未来以过安定的日子，可惜往往慢了一拍，事情就大不相同。可怜的福在。
1	收到本书完好，快递不快，一周时间。“你喜欢的人在哪里，哪里最可爱。”——购买本书的原因，我：）嘘，这个故事的主线是财产分配来的，子女因父母的财产分配而聚到一起，最后各取所需，各奔东西。——没想到这才是故事的主要内容~故事结束，孑然一身，继续往前走，继续发生新的故事——让我想起在大学校园阶梯教室看书的日子，一个人静静的，饿了大饼充饥，喝凉开水……
1	这本书与其说是教家长如何教育孩子，不如说是教家长如何教育自己。好书！看过很多国内外的育儿书籍，这本是最贴近我们生活，理论与实践结合得最好的一本。书中以作者女儿做为示例，但却毫无炫耀之嫌，虽然每个孩子都是不同的，每位家长遇到的情况肯定也是大不一样，但我们却可以从中学习到该用怎样的心去对待孩子，这本质上的东西是一样的。希望大家都受益，和我们的孩子一起快乐成长。
1	据说这是北海最好的三星级酒店，生意不是一般的好，人气很旺，那天晚上到的时候大堂气氛浓烈，感觉很温馨。房间的卫生间小了点，不过服务好，心里就舒畅了。我住的房间还送早餐、果篮、晚上还有巧克力，最绝的是楼层服务员告诉我网络客人还可以免费烫衣服……哇。晚上大堂副理还电话拜访我，我告诉她电视调不好，她还亲自上来帮我调。总体感觉不错，大堂副理请我帮忙宣传一下，我同意了哈哈。
0	书本是做为送给宝贝儿子的礼物的,但订了六天还看到,心情都变坏了,没看到就没法评论好坏啦
1	电影中寂静的音乐，令人心旷神怡的画面，彰显了爱的唯美。而最后离去的小船，伴着童声吟唱的《梦之浮桥》长出了Jane绵延不绝的爱意留在了弥留之际古老朴实悦目赏心的青山绿水之中，唯有把爱葬在绵延不绝的苍山碧水之下，才能源远流长，代代相传。。。。。。虽然书和电影中的结局有所差异，但只要是钟情于《面纱》，好奇于面纱轻薄如雾，滑似流水的面纱之下的神秘,两者都能给你满意的答案。。。。。
0	1.USB接口设置不太合理,不过外接一个USB插口就好了 2.鼠标太灵敏,容易勿操作
0	如果你在外资公司工作过，尤其你在外资公司担任人力资源的话，就会觉得作者写的东西不是新野，拉拉口中讲的大道理，都是书中有的。作者对人物的描写也太肤浅，真的很失望。
1	不是费太多的尽，就把两本书都看完了虽然自己只是个大三的学生，但却从拉拉身上看到了自己的影子。合起书本的时候，感慨人长大后，话越说越累。每句话听到，都要琢磨琢磨它后面的意思，而自己说的每句话，也都必须是慎而又慎的思考后的结论。免责成为了头等大事，纵然已是DB的HR经理，拉拉也还得面对苍凉的现实。无论是第一部还是第二部都没太交代和王伟的最后结局不管怎么样依然期望能是一个happy ending。
1	外观漂亮，性能超强，打3D游戏也没问题，我加个2G内存，那是相当的爽。
0	ddr3的内存实在是浪费，升级内存也很贵。驱动在光盘里都有，就是要自己找对应的，找错了容易蓝屏。
1	是本很有趣的书，充满童趣的童年令人忍俊不禁，也使人怀念起自己的童年时光。如果说有什么可以留住飞逝的时间的话，只有文字了。本书生动活泼的语言描写了两个可爱的小学生的种种趣事，让人开怀。侯文咏的几本书我都看了，但我觉的最有趣的是那本《大医院和小医师》真的会让你笑翻天。据说这本书还被拍成电视剧，那一定是非常搞笑的一部电视剧。我喜欢。
1	位置离我们单位很近,从价格来说,性价比很高.我要的大床房,168元,前台服务员态度很好,房间硬件一般,但是想想价格也就这样了.还算干净,就是床垫子太硬. BTW:没有骚扰电话,这个很好 补充点评 2008年3月4日 ： 对了,这里能够免费上网,刚好上网加班一晚,很不错
0	光驱读盘声音超响，还好不影响使用。 装系统遇到问题，GHOST装不上，BIOS里吧icha改成IDE还是，后来用雨林木风盘进WINPE然后在里面GHOST才完成，不知大家还有没有好办法。
0	前台服务态度如晚娘脸孔.... 房间小 , 卫生间有一股油耗味,另人想吐.... 原本住4天 , 住一天就跑人.....
1	收到货比我想象中的速度要快，对于电脑从外观看还是不错，有点惊讶实在太小巧了。还没更换系统。试开了不到两分钟就感觉有些热了，不知道属于正常否。希望用起来以后不要有什么毛病。
0	房间超大，噪声巨响，浙江老板，总缺分量。
1	房间很好，早餐100多其实没什么吃的，早餐很差。
1	性价比真不错，屏幕很漂亮，我还是一闭眼把贴膜给撕了，呵呵。送了鼠标，屏幕擦，买的时候并不知道还有点小惊喜。包装满厚实的。
0	在一个小胡同里，一般的出租车司机是找不到的。大堂非常有特色，以为进了一个室内的主题会展)，不论不类的欧式装饰。房间虽然不大(大床房)，尚能接受。最有意思的房间里林林总总的售品，就像进了一家小超市，饮料，方便面，桶装水，茶叶，零食，扑克牌统统收费，走进卫生间更像进了成人用品店，内裤，安全套，壮阳剂，居然还有女用DIY的用具一应俱全，晕！ 淋浴房太小，建议身高超过1.85米，体重180斤以上者务必小心，洗澡时动作幅度不要过大，免得碰到四周的墙/玻璃或房顶！ 还有就是房间的隔音条件实在太差，隔壁人上洗手间、刷牙的声音声声入耳，建议High起来动静比较大的兄弟姐妹千万不要入住，不然估计整个酒店都能分享到你的快乐呢！ 不过也有好的地方：一是免费宽带，网速较快；二是洗澡水比较大；三是门童热情，在北京属于少见。
0	传说中当地最好的酒店，主观上的不说了，各人要求不同。三点非常不能让人接受！ 1、正对面就是火车头维修站（机务段），一整晚在呜呜呜…… 2、一晚来三个性骚扰电话！有个居然是三点，分别不同人打来的！ 3、酒店桑拿中心！根本就是那个……不说了！ 以后去内江！我宁愿坐车回自贡住！
